id,label,left_title,right_title
1872,1,HP Xeon E5-2609v2 2.5GHz DL360p G8 Server Part,HP Xeon E5-2609v2 2.5GHz DL360p G8 Server Part
1873,1,HP EliteBook 850 G3 Notebook PC,Ordinateur portable HP EliteBook 850 G3 (ENERGY STAR)
1874,0,HP 647594-B21 Ethernet 1Gb 4-Port Adapter,HP 629142-B21 FlexFabric 10Gb 2-Port 554FLR Adapter
1875,0,HP G8 G9 SC EF0600FARNA 600GB 15K 3.5 SAS 6G SSD,HP G8 G9 SSD 632429-003 400GB 2.5 SLC 6G SAS
1876,1,Dell Inspiron 500M PA-1900-02D PA-10 Power Adapter,Dell Inspiron 700M PA-1900-02D PA-10 Power Adapter
1877,0,Apple Mac mini MGEM2LL/A 500GB 4GB DDR3 Core i5,Apple Mac mini Core i7 16GB RAM 1TB Fusion
1878,0,HP Xeon E5506 2.13GHz DL170h G6 CPU,HP E5506 2.13GHz ML350 G6 CPU Kit
1879,0,HP 347786-B21 8 INTERNAL PORT,HP 507825-B21 Xeon E5506 2.13GHz BL280c G6 Server Part
1880,1,IcyBox Aluminium SATA SSD/HDD To USB 3.0 Adapter 9.5mm IB-AC6034-U3,Raidsonic Icy Box IB-AC6034-U3 (9.5mm) Aluminium
1881,0,Corsair Air Series SP120 PWM Quiet Edition High Static Pressure Fan Twin Pack CO-9050012-WW,Corsair AF120 Performance Edition Twin Pack 120mm
1882,1,Intel Core i3-6100 3.70GHz BX80662I36100,Intel Core i3 6100 3.7 GHz BX80662I36100
1883,0,ASRock H81M-DGS R2.0 Motherboard,Asrock Z270M Extreme4 Motherboard
1884,0,"Crucial BX100 SSD CT500BX100SSD1 500GB 2.5"" SATA 6Gb/s",WD Green M.2 SSD WDS240G1G0B 240GB M.2 PCIe 3.0 x2
1885,0,Intel Core i5-4460 3.2Ghz Box Processor,Intel Core i5 6600K 3.5GHz Processor
1886,0,InFocus BigTouch INF5711 all-in-one Core i7 4770T 2.5GHz 8GB 120GB SATA III LED Touchscreen Display,Apple iMac MK442LL/A all-in-one Core i5 2.8GHz 8GB 1TB SATA 6Gb/s LED Desktop Computer
1887,0,Asus VivoBook Max X541UJ-GQ438T i7-7500u 12GB 1TB Nvidia GT920 2GB 15.6 W10 Chocolate,HP Zbook 15 G3 i7-6700HQ 8GB 256GB SSD Quadro M1000 2GB 15.6 W7/W10Pro
1888,1,Corsair CMSO4GX3M1A1333C9 4GB PC3-10600 DDR3 SODIMM SODIMM,Corsair CMSO4GX3M1A1333C9
1889,1,Apple iMac Z0M5TBD3 21.5 2.7GHz Quad-Core i5,Apple iMac Z0M500063 21.5 2.7GHz Quad-Core i5
1890,0,Samsung 850 EVO SSD MZ-75E1T0B/AM 1TB SATA 6Gb/s,Samsung 960 EVO Polaris MZ-V6P500BW 500GB M.2 2280 PCI-e 3.0 x4 NVMe SSD
1891,0,HP EH0146FAWJB 146GB 2.5 SAS 6G 15K HDD,HP 632429-003 G8 G9 400GB 2.5 SAS SLC SSD
1892,0,Kingston Technology ValueRAM 4GB DDR3-1600 CL11 240-Pin DIMM Kit,4GB DDR4-2400MHZ CL15 DIMM HYPERX FURY BLACK
1893,0,HP PL 8500R (2) Xeon 550MHz 1MB 1GB Server Part,HP 325134-001 DL580R G2 (2P) Xeon 2.8GHz Server Part
1894,1,Corsair AF120 Performance Series Low Noise High Airflow Dual Pack CO-9050004-WW Fan,Corsair Air Series AF120 Performance Edition CO-9050004-WW Case Fan
1895,1,Laptop SSHD HYBRID SATA1000 1TB,Seagate ST1000LM014 1TB SSHD 2.5 SATA 3 PC/MAC/PS4
1896,0,Sapphire Radeon RX 580 4GD5 (11265-09) GPU,AMD A10-9700E Boxed CPU
1897,0,"HP 572071-B21 DL165 G5 60GB 2.5"" SATA SSD","Seagate ST3750330NS 750GB 3.5"" 3G SATA HDD"
1898,1,SanDisk Ultra USB 3.0 128GB Flash Drive Black,SanDisk Ultra USB 3.0 128GB Flash Drive SDCZ48-128G-A46
1899,1,Lexar Micro SDHC/SDXC 64GB x10 Tarjeta LIQUIDACIÓN Sound,Transcend Premium Micro SDXC Class 10 UHSI 300x with Adapter 64GB
1900,0,MSI B350 TOMAHAWK ATX AM4 Motherboard,Gigabyte Tech GA-B250M-D3H B250 MP LGA1151 64GB DDR4 PCIEx16 Motherboard
1901,1,HP 376638-B21 1GB (2x512MB) PC3200 Reg ECC Server Memory Kit,HP 376638-B21 1GB (2x512MB) PC3200 Reg ECC Server Memory Kit
1902,1,HP 647594-B21 Ethernet 1 GB 4-Port 331T,HP 647594-B21 Ethernet 1Gb 4-Port 331T Adapter
1903,1,AMD Processor Opteron 16C 6380 2.5GHz 16MB 115W,OS6380WKTGGHKWOF AMD Inc OS6380WKTGGHKWOF-US
1904,0,SAMSUNG SSD 850 PRO MZ-7KE512BW 512GB SATA3,Samsung 840 EVO SSD MZ-7TE250BW 250GB SATA 6Gb/s
1905,0,Western Digital WD20EFRX 2TB SATA3 64MB Red HDD,WD Barracuda 2TB 7200RPM 64Mo cache SATA 6Gb/s HDD
1906,0,Corsair Vengeance LPX CMK64GX4M4C16 64GB (4x16GB) DDR4-21300C16 2666MHz Kit - Black,Corsair Vengeance LPX CMK16GX4M4C32 16GB (4x4GB) DDR4-25600C16 3200MHz Kit - Black
1907,0,HP Pavilion 570-p060na Desktop,HP LaserJet Enterprise 700 Color MPF M775z+ M775z+
1908,0,NZXT Source S340 White Mid Tower Case,Corsair Carbide 400Q Quiet Black PC Computer Case
1909,0,Asus TURBO-GTX1080-8G Graphics Card,EVGA NVIDIA GeForce GTX 1080 8GB Founders Edition Graphics Card
1910,1,Intel Xeon E5-2603 1.8 GHz Processor,HP Intel Xeon E5-2603 1.8GHz BL460c G8 Server Part
1911,0,Apple Smart Screen Cover MQ092ZM/A Tablet,Apple iPad Pro 9.7 Wi-Fi + Modem 4G 32GB Gold
1912,1,StarTech.com Ventilador de Repuesto para Disipador Procesador HP Spectre One 23-e000es,StarTech TX3 Replacement Fan-US
1913,0,HP ENVY x360 15-bp100na Laptop,OMEN X by HP 17-ap000na Gaming Laptop
1914,0,HP ProBook 440 G4 Notebook-PC,HP ENVY x360 - 15-bp010ca Laptop
1915,0,Intel Core i3 6100 3.7GHz Processor,Intel Core i5-6400 Boxed
1916,0,Seagate ST31000640NS 1TB 3.5 SATA 7200RPM HDD,HP 628061-S21-SC 3TB 3.5 SATA 7200RPM HDD
1917,0,Asus Prime H270-Pro Motherboard (Socket 1151) Kaby Lake,Asus Z170 Sabertooth Mark 1 USB 3.1 Intel (Socket 1151) DDR4 ATX Motherboard
1918,1,Hewlett Packard Enterprise 50 GB Internal Tape Drive 157766-B21,HP 50-GB Internal Tape Drive 157766-B21
1919,0,Compaq PL ML530R G3 Xeon 3.0GHz (1P) Server Part,HP DL760 Xeon 2.5GHz (4P) 4GB Server Part
1920,0,AMD A10-9700E Boxed,AMD Ryzen 5 1500X Box
1921,0,NZXT S340 USB 3.0 White Case,ASRock 990FX Killer AM3+ ATX Motherboard with USB 3.0
1922,1,Apple iMac MD095LL/A 27'' 2.9GHz Quad‑Core i5,Apple iMac MD095LL/A 27'' 2.9GHz Quad‑Core i5
1923,0,HP 376638-B21 1GB (2x512MB) PC3200 Reg ECC Kit,HP 397411-B21 2GB FBD PC2-5300 (2X1GB) Kit
1924,0,StarTech.com PCI Express Wireless N Adapter PEX300WN2X2,StarTech.com PEX10000SFP 1 Port PCI Express 10G SFP+ Network Adapter Card
1925,0,HP 495906-B21 X5560 2.80GHz ML350 G6 Server Part,HP 708641-B21 16GB (1x16GB) SDRAM DIMM
1926,1,HP Xeon E74820 2.0GHz BL680c G7 Server Part,HP Intel Xeon E7-4820 Server Part
1927,0,Dell UltraSharp U2414H 23.8 inch LED Monitor,HP EliteOne 800 G1 - Core i5 4590S 3 GHz 4 GB 256 LED 23 HP Desktop Computer
1928,0,ASUS Transformer Mini T102HA D4 - 10.1 Atom x5 Z8350 4GB RAM 128GB ASUS T102HA-D4-GR Notebook Computer,Apple iPad mini 4 Wi-Fi 128GB Silver
1929,0,Intel Core i5-7600K 3.8GHz 6MB Cache Box-GB,Intel Core i5-6400 2.7GHz (3.3GHz Turbo) Quad-Core Skt1151
1930,1,HP Pavilion Power 15-cb008ns i7-7700HQ 8GB 1TB Nvidia GTX1050 2GB 15.6 W10 - Black Friday,HP Pavilion Power 15-cb008ns i7-7700HQ 8GB 1TB Nvidia GTX1050 2GB 15.6 Omen Freedos
1931,0,"HP EH0146FAWJB 146GB 2.5"" SAS 15K HDD","HP 653078-B21 G8 G9 200GB 2.5"" SAS SC SSD"
1932,0,Gigabyte Z170-HD3P Skylake ATX Motherboard,Gigabyte Z170N Gaming 5 Mini ITX Motherboard
1933,0,HP 470065-235 DL320 G6 Xeon E5504 2.0GHz Server Part,HP 643774-B21 BL680c G7 Xeon E74820 2.0GHz Server Part
1934,0,ASRock Z270M Extreme4 LGA1151 DDR4 MATX Motherboard,Asus Prime B250M-A Socket 1151 Kaby Lake Motherboard
1935,0,ZOTAC GeForce GTX 1060 AMP! Edition 3GB PCI Express 3.0 DisplayPort HDMI DL-DVI Graphics Card,Asus DUAL-GTX1060-3G
1936,1,AMD A6-7400K 2Core 3.5Ghz 1Mb Radeon R5 FM2+ Box (With fan),PROC AMD A6-7400K 3.9GHZ-1.0MB FM2
1937,1,Matrox Millennium G550 LP PCIe,Matrox Millennium G550 LP PCIe
1938,0,Corsair Vengeance LPX CMK64GX4M4A2666C16 16GB (4x4GB) DDR4-2666 CL16 288-Pin DIMM Kit,Corsair Vengeance LPX 16GB (4x4GB) DDR4 PC4-25600C16 3200MHz Quad Channel Kit - Red (CMK16GX4M4C3200)
1939,0,Intel Core i7-6850K 3.6GHz 15MB Smart Cache Box-GB Processor,Intel Core I7-6800K Broadwell-E Processor 6 15M Cache 3.4GHZ Up to 3.60GHZ LGA 2011 Unlocked
1940,0,HP XL2430/24 Full HD Gaming Display,HP Pavilion 32 Monitor
1941,0,,
1942,0,HP 345021-B21 BL20p G2 Xeon 3.2GHz (2P) Server Part 1GB,HP 359031-B21 BL20p G2 Xeon 3.2GHz (2P) Server Part 2M
1943,0,Apple MacBook Air MMGF2LL/A 13 1.6GHz Core i5,Apple MacBook Air (Latest Model) 13.3 8GB Intel Core i5 256GB Silver
1944,1,"Mobi Lock Mini DisplayPort to DVI Adapter cable for Apple Unibody MacBook Pro / Air iMac and other Compatible Computers DisplayPort, Supports Audio, Video the new Thunderbolt Port (Does not work with iPhones or iPads)","Mobi Lock Mini DisplayPort to DVI Adapter cable For Apple Unibody MacBook Pro / Air iMac DisplayPort, Supports Audio, Video and the new Thunderbolt Port"
1945,1,Controllera P420/2GB FBWC FBWC,HP Smart Array P420/2GB Controller
1946,0,"HP 632429-003 G8 G9 SSD 400GB 6G 2.5"" SAS SLC","HP DG0146FAMWL SAS 146GB 6G 2.5"" 10K DP"
1947,0,Apple MacBook Pro MC371LL/A 15-inch 2.4GHz Core i5 (Mid 2010) Antiglare,Apple MacBook Pro MC372LL/A 15-inch 2.53GHz Core i5 (Mid 2010) Hi-Res Antiglare
1948,0,D-Link DES-1008P 8-Port Desktop Switch with 4 PoE ports,D-Link PowerLine AV2 2000
1949,1,HP 300876-B21 BL20P G2 Xeon 2.8GHz (1P) 512GB Server Part,HP 300876-B21 BL20PG2 Xeon 2.8GHz (1P) 512GB Server Part
1950,0,HP 340743-B22 20/40-GB Int SCSI DLT,HP 340743-B21 20/40-GB Int SCSI DLT
1951,0,Seagate Barracuda ST3750330NS 750GB 3.5 SATA HDD,HP G8 G9 600-GB 6G 15K 3.5 SAS SC EF0600FARNA-2Pack
1952,0,ASUS Prime B250M-PLUS microATX LGA1151 Intel B250 DDR4 SATA 3,Gigabyte GA-H110M-S2HP
1953,0,Corsair CMU32GX4M4C3000C15 DDR4 32GB (4x8GB) Kit,Corsair Vengeance LPX - DDR4 32 GB: 2 x 16 GB DIMM 288-pin CMK32GX4M2B3000C15 System Memory (RAM)
1954,0,Intel Core i7-8700K 3.7GHz Coffee Lake LGA1151 Processor,Intel Core i7-7700 3.6GHz 8MB Smart Cache Box-GB
1955,0,SanDisk SDHC Memory Card 8GB,Kingston Digital microSDHC Flash Card 16GB
1956,0,HP DL580 G5 4-Core E7440 2.4GHz (4P) 8GB Server Part,HP DL580R G2 Xeon 2.8GHz (2P) Server Part
1957,0,Apple iPad Pro 9.7 32GB Wi-Fi + Modem Rose Gold,Apple iPad Mini 4 64GB Wi-Fi + 4G Space Gray
1958,1,Datalogic Palmare DL-Axist cod.944600007,Datalogic PDA DL-Axist
1959,1,Integral Courier 64GB USB 3.0 Flash Drive,Kingston DataTraveler 16GB USB 3.0
1960,1,HP ST3500630NS 500GB 3.5 SATA 7200RPM 1.5G HDD,HP ST3500630NS 500GB 3.5 SATA 7200RPM 1.5G HDD
1961,0,OCZ RD400 AIC SSD M.2 128GB PCIe NVMe,Intel DC S3610 800GB 2.5 SATA 6Gb/s
1962,0,HP Probook 640 G2 8GB Laptop,HP Elite x2 1012 G1 8GB 256GB SSD 4G LTE Tactil 12 W10Pro Tablet
1963,0,HP 508429-001 400GB (10x40GB) 3.5 SAS 10K Server Part,HP 404712-001 146GB U320 SCSI 15K Server Part
1964,0,Intel Core i7-4820K Boxed CPU,Intel Core i7-7800X Boxed CPU
1965,0,HP 340743-B21 20/40-GB Int SCSI DLT,HP 287497-B21 1GB 266MHz DDR PC2100
1966,1,HP 72.8GB U320 SCSI 10K 271837-004 5 Pack,HP 72.8GB U320 SCSI 10K 271837-004
1967,1,"AMD Ryzen 7 1800X 3,6Ghz S-AM4 95W",AMD RYZEN 7 1800X S-AM4 95W 3.6GHZ (TURBO 4.0GHZ) 8 NUCLEOS
1968,0,Corsair Vengeance RGB CMK16GX4M2A2666C16 16GB (4x4GB) DDR4-2666 CL16,Corsair CMK64GX4M4A2666C16 16GB (2x8GB) DDR4-2666 CL16
1969,0,Crucial 4GB (1x4GB) 2133MHz DDR4 ECC RDIMM 1.2v CT4G4RFS8213 SODIMM,Kingston 8GB PC4-17000 260-pin DDR4 SDRAM SODIMM KVR21SE15D8/8
1970,0,64GB SDXC CLASS 10 UHS-I Ultimate Flash Drive,SanDisk Extreme MicroSDXC 64GB A1 C10 V30 UHS-I U3
1971,1,Gigabyte GeForce GTX 1060 Mini ITX OC 6G,Gigabyte NVIDIA GeForce GTX1060 6GB Mini-ITX Graphics Card
1972,0,HP DDR 2GB (184-pin) PC2700 SDRAM Module,HP 358349-B21 2GB PC2700 SDRAM Module
1973,0,HP DG0146FAMWL 146GB 2.5 SAS 10K 6G SFF 5 Pack,HP 359461-007 300GB FC-AL 10K 2Pack
1974,0,HP Xeon 5130 2.0GHz DL140 G3 Server Part,HP L5640 DL380G7 KIT Add-In Processors (CPUs)
1975,0,Gigabyte GeForce GTX 1060 ITX Edition 3072MB GDDR5 PCI-Express Graphics Card GV-N1060IXOC-3GD,Asus DUAL-GTX1060-3G
1976,0,Corsair LambdaTek Internal Solid State Drive,Intel DC S3610 Series SSDSC2BX800G401 800GB 2.5 SATA 6Gb/s 20nm MLC 7mm OEM
1977,0,"Kingston Technology V300 SSD 120GB 2.5"" SATA 6Gb/s",Samsung 850 EVO M.2 250GB SSD MZ-N5E250BW
1978,0,HP LaserJet Enterprise 700 Color MPF M775z+ Printer,Reversible Protection Sleeve 11.6 Black/Blue
1979,0,G.Skill Ripjaws V F4-2400C15D-16GVR DDR4-2400 CL15 2x8GB Kit,Crucial CT8G4DFD824A DIC 8GB (1x8GB) DDR4-2400 CL15 2Rx8 UDIMM
1980,0,HPE SmartMemory 16GB PC3-12800 RDIMM for Select ProLiant Gen8 Models,HP GENUINE 2GB (2x1GB) 266MHz DDR 184-Pin DIMM
1981,0,HP 665240-B21 Ethernet 1Gb 4-Port 366FLR Adapter,HP 583383-B21 Xeon E5506 2.13GHz DL170h G6 Server Part
1982,0,"HP 454141-002 500GB (2x250GB) 7.2K 3.5"" SATA HDD 2 Pack","HP 628061-S21 G8 G9 3TB (3x1TB) 7.2K 3.5"" SATA SC HDD 5 Pack"
1983,0,Intel Core i7-6850K 4.0 GHz,Intel i7-6800K 3.40GHz (Broadwell-E) Socket LGA2011-V3 Processor
1984,0,HP Zbook 15 G3 i7-6700HQ 8GB 256GB SSD Quadro M1000 2GB 15.6 W7/W10Pro,HP ZBook Studio G3 Xeon E3-1505M 16GB 512GB SSD M1000 4GB 15.6 4K W7Pro
1985,0,Seagate BarraCuda ST4000DM004 4TB 3.5 SATA 6Gb/s HDD,WD Blue WD40EZRZ 4TB 3.5 SATA 6Gb/s HDD
1986,1,HP 238590-B21 36.4GB 10K FC-AL HDD,HP 238590-B21 36.4GB 10K FC-AL HDD
1987,1,Intel Core I7-6800K Broadwell-E Processor 3.4GHz (3.6GHz Turbo) LGA 2011 Unlocked,Intel i7 6800K Broadwell Extreme Unlocked CPU/Processor LN72342 BX80671I76800K
1988,0,Apple MacBook Pro MD101LL/A 13.3 i5 Notebook Computer,Apple iMac MD094LL/A 21.5 2.9GHz Quad-Core i5 Desktop Computer
1989,0,,
1990,0,Acer Chromebook 11 N7 C731T-C42N 11.6 Celeron N3060 4GB RAM 16GB SSD,Apple Mac mini Core i5 500GB HDD 4GB RAM OS X 10.10 Yosemite
1991,0,Crucial Ballistix Sport BLS8G4D240FSA 8GB (1 x 8GB) DDR4-2400 CL16-16-16-39 288-Pin DIMM,Crucial 8GB (1x8GB) DDR4 PC4-17000 2133MHz Single Module CT8G4DFS8213
1992,0,Gigaram TS32GCF1000 DFE 32GB CF 1000x 160MB/s Card Transcend,Gigaram CF16GB-GA CBL 16GB 50p CF Card Bulk
1993,0,Acer KA240H 24 Full HD LED Monitor 5ms 24 inch,HP EliteDisplay S230tm 23 1920 x 1080Pixeles Mesa Negro
1994,0,ASUS GeForce GTX 1050 Expedition 2GB GDDR5 Graphics Card,ASUS NVIDIA GeForce GTX 1070 Turbo 8GB Graphics Card
1995,0,Apple Mac mini MC270LL/A 2.4GHz Core 2 Duo,Apple Mac mini MGEQ2LL/A 2.8GHz Core i5
1996,1,HP Xeon X5470 3.33GHz DL360 G5 Server Part,HP Xeon X5470 3.33GHz DL360 G5 Server Part
1997,0,HP DL585 (4P) OPT 848 2.2GHz Server Part,HP Intel Xeon MP 2.2GHz DL560 Server Part
1998,1,HP 454141-002 500GB (10x500GB) 7.2K 3.5 SATA HDD,HP 454141-002 500GB (10x500GB) 7.2K 3.5 SATA HDD
1999,0,Apple iMac Z0M500063 21.5 2.7GHz Quad‑Core i5,Apple iMac MD094LL/A 21.5 3.1GHz Quad‑Core i7
2000,0,HP 432803-B21 512MB PC2-5300 ECC DIMM,Hewlett Packard Enterprise 2GB PC2-5300 DDR2-667 DDR2 667MHz memory module Specs (408851-B21)
2001,0,Gigaram TS32GCF133 CRQ 32GB 133x CF CompactFlash Card 50MB/s,A-DATA 75ICC60010 CBL 16GB 133x CompactFlash Card Clam
2002,1,Speck SeeThru MacBook 12 Case Clear,Speck SeeThru MacBook 12 Case Clear
2003,0,Corsair Vengeance LPX CMK32GX4M2B3200C16 32GB (4x8GB) DDR4-3200 CL16,Corsair Vengeance LPX CMK16GX4M4B3000C15R 16GB (4x4GB) DDR4-3000 CL15
2004,0,Apple iMac MD096LL/A 27'' 3.2GHz Quad‑Core i5,Apple iMac MD094LL/A 21.5'' 2.9GHz Quad‑Core i5
2005,1,Corsair Vengeance 8GB (2x4GB) DDR3-12800 SO-DIMM 204-pin Memory Kit,Open Box Corsair 8GB PC3-12800 240-pin DDR3 SDRAM SODIMM Kit
2006,0,AMD FX 8320 Processor 8 Core LN47457 FD8320FRHKBOX,AMD FX-4300 3.8GHz 4-Core Vishera AM3+ CPU
2007,0,HP Proliant Remote Insight Board 157866-001,HP Intel Xeon MP 2.2GHz DL560 346919-001
2008,0,Zotac GeForce GTX 1050 Ti 4GB OC Edition,Gigabyte GeForce GTX 1070 Windforce 2x OC 8192MB GDDR5 PCI-Express Graphics Card
2009,0,Intel Core i7-3770K 3.5GHz Processor,Intel Core i5-3570 Processor
2010,0,Corsair Memory Vengeance Performance 16GB DDR3 1866MHz (2x8GB) CL10-11-10-30 Desktop Kit,Corsair 16GB (2x8GB) DDR4 3000MHz C15 Vengeance LPX Red Desktop Kit
2011,0,Corsair Air Series AF120 LED White Quiet Edition High Airflow 120mm Fan,Corsair AF140 Quiet Edition Fan
2012,0,Gigabyte BRIX GB-BACE-3000 Mini PC,Gigabyte GA-Z170N-Gaming 5 Mini ITX LGA1151 Socket Motherboard
2013,1,Gigabyte GA-Z170-HD3P - ATX LGA1151 Socket Z170 Motherboard,Gigabyte GA-Z170-HD3P - Prijzen
2014,0,Samsung 840 Series SSD Mdx 250GB 2.5IN SATA3,Lenovo M.2 Card 180GB SSD 4XB0H30209
2015,0,HPE DDR4 32GB LRDIMM 288-pin 726722-B21 Server Memory,Corsair Vengeance LPX DDR4 32GB (2x16GB) CMK32GX4M2B3000C15 System Memory
2016,0,HP 340743-B21 20/40-GB Int SCSI DLT,HP 295643-B21 Smart Array 3200
2017,1,Corsair Flash Voyager Slider X2 256GB USB 3.0 Drive - Blue,Corsair Flash Voyager Slider X2 256GB USB 3.0 Thumb Drive
2018,0,Zotac NVIDIA GeForce GTX 1050 Ti 4GB OC Graphics Card,ASUS GeForce GTX 750 Ti Overclocked Graphics Card - 2GB
2019,0,Apple 12.9-Inch iPad Pro (Latest Model) Wi-Fi 256GB Silver,Apple iPad mini 4 Wi-Fi 128GB Tablet 7.9
2020,0,Kingston Fury Black HX424C15FBK2/32 32GB (2x16GB) DDR4-2400 CL15 Kit,Corsair CMK32GX4M2B3200C16 32GB (2x16GB) DDR4-2800 CL16 Kit
2021,0,HP ZBook Studio G4 Workstation i7-7700HQ 8GB 256GB SSD Quadro M1200 4GB 15.6 FHD,HP Pavilion Power 15-cb008ns i7-7700HQ 8GB 1TB Nvidia GTX1050 2GB 15.6 W10
2022,0,HP 454141-002 500GB (2x250GB) 7.2K 3.5 SATA HDD,HP 454141-002 500GB (2x250GB) 7.2K 3.5 SATA HDD
2023,0,Logitech HD Pro Webcam C920 1080p Camera,Logitech 960-000585 Photo ID Camera
2024,0,HP 483403-B21 8GB (2x4GB) PC2-5300 DDR2 Server Memory Kit,HP 432806-B21 2GB PC2-5300 DDR2 SDRAM Module
2025,0,Western Digital Red Pro WD4002FFWX 4TB 3.5 SATA 6Gb/s NAS HDD,HDD Black 2TB 3.5 SATA 6Gbs NAS HDD
2026,0,AMD A10-9700E Boxed Desktop Processor,AMD Ryzen 5 1500X YD150XBBAEBOX 3.5GHz (3.7GHz Turbo) 4C/8T Socket AM4 Desktop Processor
2027,1,AMD Ryzen 3 1200 3.1GHz Quad Core CPU YD1200BBAEBOX Socket AM4,AMD Ryzen 3 1200 Box@es
2028,1,WD 120GB Green SSD WDS120G1G0A 2.5 SATA 6Gb/s 7mm Cased,WD Green WDS120G1G0A SSD 120 Go SATA 6Gb/s (garantie 3 ans)
2029,0,HP Pavilion 15-cc109na Laptop,HP ENVY x360 15-bp100na Convertible Laptop
2030,1,HP 417772-B21 Xeon 5130 2.0GHz DL140 G3 Server Part,HP Intel Xeon 5130 2GHz 4MB L2 processor
2031,0,HP 359031-B21 BL20p G2 Xeon 3.2GHz (2P) Server Part,HP Intel Xeon MP 2.2GHz DL560 Server Part
2032,0,Kingston DataTraveler 100 G3 USB 3.0 32GB,32GB USB 3.0 (METAL/RED)
2033,0,Corsair AX860i 860W Modular 80+ Platinum PSU Power Supply,ASUS PRIME Z270M-PLUS Intel Socket 1151 mATX Motherboard
2034,0,Seagate Barracuda ST500DM002 500GB 3.5 SATA 6Gb/s HDD,Western Digital Red WD60EFRX 6TB 3.5 SATA 6Gb/s HDD
2035,0,AMD FX 6300 CPU,Intel Core i7 3770K 3.5GHz CPU
2036,0,Logitech LGT-C525 720p USB Webcam,Logitech C270 3MP 1280 x 720pixels USB 2.0 Black webcam
2037,0,Corsair Flash Voyager Slider X2 USB 3.0 128GB Blue,Transcend USB 2.0 8GB Flash Drive
2038,1,,
2039,0,Apple Smart Keyboard MJYR2LL/A for 12.9-inch iPad Pro,Apple Smart Case for Apple iPad Air® Midnight Blue
2040,1,Case Logic LAPS116K 16 Sleeve Negro Maletines para Portátil Asus P541UA-GQ1507T i5-7200U 8GB 1TB 15.6 W10 Chocolate/Oro,Case Logic LAPS116K 16 Sleeve Negro Maletines para Portátil Asus R510VX-DM534T i7-7700HQ 16GB 1TB Nvidia GTX950 2GB 15.6 W10
2041,0,Intel Core i5-6600 3.3GHz (Skylake) LGA1151 Processor - Retail,Intel Core i7-6700 3.4 GHz LGA1151 Processor
2042,0,Asus ATX Motherboard M5A97 R2.0 (90-MIBJK0-G0EAY0MZ),MSI Z170A PC MATE Intel USB 3.1 ATX Motherboard
2043,0,HP Xeon L5640 2.26GHz DL380 G7 Server Part,HP Xeon L5335 2.0GHz DL140 G3 Server Part
2044,0,HP 430169-002 72GB (5x14.6GB) 15K 2.5 SAS HDD 3G SAS Pack,HP 431943-003 146GB 15K 3.5 SP SAS HDD
2045,0,HP PM254A SATA 400-GB 7.2K HDD PM254A-5Pack,Seagate ST1000NM0033 1TB 3.5 SATA 6Gb/s 7200RPM HDD
2046,0,Corsair Vengeance DDR3 8GB (1x8GB) PC3-12800C10 1600MHz Single Channel Module CMZ8GX3M1A1600C10,Corsair Vengeance LPX DDR4 16GB (2x8GB) PC4-19200C16 2400MHz Dual Channel Kit - Black CMK16GX4M2A2400C16
2047,0,Intel Core i3 4340 3.6GHz Processor,Intel Core i3-6300 3.80GHz (Skylake) Processor
2048,1,HP 16GB DDR3 SDRAM Memory Module - 16 GB (1 x 16GB) 1600 MHz DDR3-1600 PC3-12800 RegisteredDIMM 672631-b21,HPE DDR3 16 GB DIMM 240-pin 672631-B21 Server Memory
2049,0,HP Smart Array P222/512 Controller 631667-B21,Controladora P420/2GB FBWC FBWC
2050,0,Western Digital Internal SSD,Intel 540s SSDSCKKW240H6X1 240GB M.2 SATA SSD
2051,0,HP 397409-B21 1GB (2x512MB) FBD PC2-5300 DDR2 Server Memory Kit,HP Low Power kit - DDR2 8 GB : 2 x 4 DIMM 240-pin
2052,0,Sandisk SDSDQM-016G microSDHC Card Class 4 UHS-I 16GB,Kingston Ultimate LN51649 SDA10/64GB SD Memory Card 64GB
2053,1,HP 691862-B21 G8 G9 100GB 6G SATA 2.5 SSD,SSD 100GB 6G SATA 2.5
2054,1,Intel Core i7 6700K 4.0 GHz,Intel Core i7 6700K Unlocked Skylake Desktop Processor
2055,0,"Apple iMac Z0M5TBD3 21.5"" 2.7GHz Quad-Core i5","Apple iMac MD094LL/A 21.5"" 3.1GHz Quad-Core i7"
2056,0,SanDisk Ultra Dual USB 3.0 32GB Flash Drive White,Kingston DataTraveler MicroDuo USB 3.0 32GB Flash Drive OTG DTDUO3-32GB
2057,0,Transcend Premium MicroSDXC Class 10 UHS-I 300x 64GB with Adapter,64GB SDXC CLASS 10 UHS-I Ultimate ULTIMATE
2058,1,Asus PCE-N10 N150 PCIe Wireless Network Adapter 90-IG1Q003M00-0PA0,Asus PCE-N10 PCI Express Wireless Network Adapter PLACA DE REDE
2059,0,"Buffalo LinkStation 220 D0202 2TB 3.5"" SATA HDD NAS Server",Lenovo ThinkPad M.2 SATA OPAL 180GB Solid State Drive
2060,0,AMD Ryzen 5 Quad Core 1400 3.40GHz Socket AM4 Processor,Intel Core i5 3570 Quad LGA1155 3.4GHZ Ivy Bridge 6MB Retail Processor
2061,0,Corsair SP120 PWM High Pressure Fan 4 pin CO-9050013-WW,Corsair Carbide 100R CC-9011077-WW Mid Tower Case
