id,label,left_title,right_title
2000,0,432803-B21 HP 512MB PC2-5300 ECC DIMM,HP Enterprise 2GB PC2-5300 DDR2-667 memory module (408851-B21)
2001,0,Gigaram 32GB 133x CompactFlash Card,A-DATA 16GB 133x CompactFlash Card
2002,1,"Speck SeeThru MacBook 12 Case, Clear Case 71407-1212","Speck SeeThru MacBook 12 Case, Clear Case"
2003,0,Corsair Vengeance LPX CMK32GX4M2B3200C16,Corsair Vengeance LPX 16GB (4 x 4GB) DDR4-3000 Memory CMK16GX4M4B3000C15R
2004,0,Apple 27 iMac 3.2GHz Intel Quad-Core i5 Desktop Computer - MD096LL/A,Apple 21.5 iMac 2.9GHz Intel Quad-Core i5 Desktop Computer - MD094LL/A
2005,1,Corsair Vengeance 8GB DDR3 SODIMM 204-pin,Corsair 8GB DDR3 SODIMM 240-pin
2006,0,AMD FX 8320 Processor Black Edition 8 Core FD8320FRHKBOX,AMD FX-4300 3.8GHz 4-Core Vishera 95W AM3+ CPU FD4300WMHKBOX
2007,0,157866-001 HP Proliant Remote Insight Board,346919-001 HP Intel Xeon MP 2.2GHz DL560
2008,0,Zotac GeForce GTX 1050 Ti 4GB OC Edition,Gigabyte GeForce GTX 1070 Windforce 2x OC 8192MB GDDR5
2009,0,Intel Core i7 3770K / 3.5 GHz processor,Intel Core i5-3570
2010,0,Corsair Memory Vengeance Performance 16GB DDR3 1866 MHz CAS 10-11-10-30 Dual Channel Desktop CMZ16GX3M2A1866C10,Corsair 16 GB 3000 Vengeance LPX Red DDR4 Memory/RAM CMK16GX4M4B3000C15R
2011,0,Corsair Air Series AF120 LED White Quiet Edition High Airflow 120mm Fan - Single Pack CO-9050015-WLED,Corsair AF140 Quiet Edition Fan CO-9050009-WW
2012,0,Gigabyte BRIX GB-BACE-3000,Gigabyte GA-Z170N-Gaming 5 motherboard mini ITX LGA1151 Socket
2013,1,Gigabyte GA-Z170-HD3P motherboard ATX LGA1151 Socket Z170,Gigabyte GA-Z170-HD3P
2014,0,Samsung 840 Series 250GB 2.5IN SATA3 SSD,Lenovo 180GB M.2 Solid State Drive
2015,0,HPE - DDR4 32 GB LRDIMM 288-pin 726722-B21 Server Memory,Corsair Vengeance LPX - DDR4 32 GB 2 x 16 GB DIMM 288-pin CMK32GX4M2B3000C15 System Memory (RAM)
2016,0,HP 340743-B21 20/40-GB Int SCSI DLT,HP 295643-B21 Smart Array 3200
2017,1,Corsair Flash Voyager Slider X2 256GB USB 3.0 Drive - Blue CMFSL3X2-256GB,Corsair Flash Voyager Slider X2 256GB USB flash drive CMFSL3X2-256GB
2018,0,Zotac NVIDIA GeForce GTX 1050 Ti 4GB OC Graphics Card ZT-P10510B-10L,ASUS GeForce GTX 750 Ti Overclocked Graphics Card 2GB GTX750TI-OC-2GD5
2019,0,Apple 12.9-inch iPad Pro (Latest Model) with Wi-Fi 256GB Silver-US,Apple iPad mini 4 Wi-Fi 128GB 7.9-inch MK9Q2LL/A Tablet
2020,0,Kingston Fury Black 32GB (2x16GB) DDR4 PC4-19200 2400MHz Dual Channel Kit (HX424C15FBK2/32),Corsair 32GB PC4-25600 DDR4 SDRAM DIMM Kit (CMK32GX4M2B3200C16)
2021,0,HP ZBook Studio G4 Workstation i7-7700HQ 8GB 256GB SSD Quadro M1200 4GB 15.6 FHD Black,HP Pavilion Power 15-cb008ns i7-7700HQ 8GB 1TB Nvidia GTX1050 2GB 15.6 250 G5 i3-5005U 4GB 128GB SSD 15.6 W10 Black
2022,0,454141-002 HP 500-GB 7.2K 3.5 SATA,454141-002 HP 500-GB 7.2K 3.5 SATA
2023,0,"Logitech HD Pro Webcam C920, 1080p Camera",Logitech 960-000585 Webcam
2024,0,483403-B21 HP 8GB (2x4GB) PC2-5300 LP SDRAM Kit,432806-B21 HP 2GB PC2-5300 SDRAM Module
2025,0,WD 4TB Red Pro 128MB 3.5IN SATA 6GB/S NAS Hard Drive WD4002FFWX,HDD Black 2TB 3.5 SATA 6Gbs 64MB
2026,0,AMD A10-9700E Boxed,AMD Ryzen 5 1500X / 3.5 GHz processor
2027,1,AMD Ryzen 3 1200 3.1GHz Quad Core Socket AM4 CPU,AMD Ryzen 3 1200
2028,1,WD 120GB WD Green SATA 6Gb/s 2.5in 7mm Cased Solid State Drive (WDS120G1G0A),WD Green WDS120G1G0A SSD 120GB SATA 6Gb/s
2029,0,HP Pavilion 15-cc109na Laptop,HP ENVY x360 15-bp100na Convertible Laptop
2030,1,417772-B21 HP Xeon 5130 2.0GHz DL140 G3,HP Intel Xeon 5130 2GHz 4MB L2 processor 417772-B21
2031,0,359031-B21 BL20P G2 Xeon 3.2GHz 2M (2P),346919-001 HP Intel Xeon MP 2.2GHz DL560
2032,0,"USB DataTraveler 100 G3, 3.0 stick, 32GB",32GB USB 3.0 (METAL/RED)
2033,0,Corsair AX860i 860W Modular 80+ Platinum PSU Power Supply CP-9020037-UK,ASUS PRIME Z270M-PLUS Intel Socket 1151 mATX Motherboard 90MB0S50-M0EAY0
2034,0,Seagate Barracuda 500GB Internal Hard Drive - ST500DM002,Western Digital WD60EFRX 6TB SATA 64MB 3.5in HD Red
2035,0,AMD FX 6300,Intel Core i7 3770K processor
2036,0,LGT-C525 720p USB Webcam from Logitech - 960-001064,Logitech C270 3MP 1280 x 720pixels USB 2.0 Black webcam - 960-001063
2037,0,Corsair Flash Voyager Slider X2 128GB Blue,Transcend 8GB USB 2.0 Flash Drive
2038,1,3.5 inch Caviar Blue 500Gb 7200RPM 32Mb Sata 6Gb/s,HDD BLUE 500GB 3.5 inch SATA3 32MB 7200RPM
2039,0,Apple MJYR2LL/A Smart Keyboard for 12.9-inch iPad Pro,Apple Smart Case for Apple iPad Air 2 Midnight Blue
2040,1,case Logic LAPS116K 0016 Sleeve Black laptop bag for Asus P541UA-GQ1507T i5-7200u 8GB 1TB 15.6 W10 Chocolate/Gold,case Logic LAPS116K 0016 Sleeve Black laptop bag for Asus R510VX-DM534T i7-7700HQ 16GB 1TB Nvidia GTX950 2GB 15.6 W10
2041,0,Intel Core i5-6600 3.30GHz (Skylake) Socket LGA1151 Processor - Retail,Intel Core i7 6700 / 3.4 GHz processor - BX80662I76700
2042,0,Motherboard ATX Asus M5A97 R2.0 (90-MIBJK0-G0EAY0MZ),MSI Z170A PC MATE Intel USB 3.1 ATX Motherboard
2043,0,HP Xeon L5640 2.26GHz 587507-B21 DL380 G7,HP Xeon L5335 2.0GHz 453475-B21 DL140 G3
2044,0,430169-002 HP 72GB 3G 15K 2.5 DP SAS,431943-003 HP 146GB 15K 3.5 SP SAS HDD
2045,0,HP 400-GB 7.2K IDE SATA PM254A SATA 5 Pack,Seagate 1-TB 7.2K 3.5in 6G SP SATA ST1000NM0033
2046,0,Corsair Vengeance 8GB (1x8GB) DDR3 PC3-12800 1600MHz Single Channel Module (CMZ8GX3M1A1600C10),Corsair Vengeance LPX 16GB (2x8GB) DDR4 PC4-19200 2400MHz Dual Channel Kit (CMK16GX4M2A24)
2047,0,Intel Core i3 4340 / 3.6 GHz processor Intel processor - BX80646I34340,Intel Core i3-6300 3.80GHz (Skylake) Socket LGA1151 Processor - Retail Intel Processor
2048,1,HP 16GB DDR3 SDRAM Memory Module - 16 GB (1 x 16GB) 1600 MHz DDR3-1600 PC3-12800 RegisteredDIMM 672631-B21,HPE - 16 GB DDR3 DIMM 240-pin 672631-B21 Server Memory
2049,0,631667-B21 HP Smart Array P222 Controller,HP Smart Array P420/2GB FBWC Controller
2050,0,Western Digital internal solid state drive,Intel 540s 240GB M.2 SATA SSD / Solid State Drive - SSDSCKKW240H6X1
2051,0,"HP, 397409-B21, 1GB FBD PC2-5300 2X512 KIT 397409-B21","HP Low Power kit - DDR2 8GB, 2 x 4 DIMM 240-pin, HP memory 240-pin Series"
2052,0,Sandisk 16GB SDSDQM-016G microSDHC Card Class 4 UHS-I,Kingston 64GB SD Memory Card SDA10/64GB
2053,1,"691862-B21 HP 100GB 6G 2.5 SATA SSD, 691862-B21",SSD 100GB 6G SATA 2.5
2054,1,Intel Core i7 6700K 4.0 GHz,Intel Core i7 6700K 4.0 GHz Skylake Desktop Processor BX80662I76700K
2055,0,Apple 21.5 2.7GHz Intel Quad-Core i5 iMac Desktop Computer - Z0M5TBD3,Apple iMac 21.5-inch 3.1GHz Quad-core i7 (Late 2012) MD094LL/A
2056,0,SanDisk Ultra Dual 32GB USB 3.0 Type A/Micro Flash Drive White,Kingston 32GB DataTraveler MicroDuo USB 3.0 Flash Drive - OTG (DTDUO3/32GB)
2057,0,Transcend 64GB Micro SDXC Class 10 UHS-I,64GB SDXC Class 10 UHS-I
2058,1,Placa de Rede Asus PCE-N10 (90-IG1Q003M00-0PA0),Placa de Rede Asus PCE-N10
2059,0,Buffalo LinkStation 220 2 TB HDD NAS Server LS220D0202 Workgroup Server,Lenovo ThinkPad 180 GB M.2 SATA OPAL Solid State Drive
2060,0,AMD Ryzen 5 Quad Core 1400 3.40GHz (Socket AM4) Processor - Retail AMD,Intel Core i5 3570 Quad Processor LGA1155 3.4GHZ Ivy Bridge 6MB Retail
2061,0,Corsair SP120 PWM High Pressure Fan 4 pin (CO-9050013-WW),Corsair Carbide 100R Mid Tower Case (CC-9011077-WW)
2062,0,Asus TURBO-GTX1070-8G,Asus GeForce GTX 1070 Ti 8GB Turbo
2063,0,HP 39.62 cm (15.6) Spectrum Sleeve (Ladies edition),HP Pavilion Power 15-cb008ns i7-7700HQ 8GB 1TB Nvidia GTX1050 2GB 15.6in 250 G5 i3-5005U 4GB 128GB SSD 15.6in W10
2064,0,Asrock Z270M Extreme4,ASUS H110M-A/M.2 Intel H110 Micro ATX Motherboard
2065,0,"AMD Processor, A10-9700E 3.0GHz 3.5GHz 2MB L2 Cache 35W 2400MHz DDR4","AMD Processor, Ryzen 5 1500X 3.5GHz 65W (YD150XBBAEBOX) DDR4"
2066,1,Asus Prime B250M-Plus Intel B250 (Socket 1151) DDR4 Micro ATX Motherboard,ASUS PRIME B250M-PLUS microATX LGA1151 Intel B250 DDR4 SATA 3
2067,0,WD Blue 750GB 2.5in SATA3 Solid State Drive (SSD),KINGSTON V300 120GB 2.5in SATA Solid State Drive (SSD)
2068,0,HP 72.8-GB U320 SCSI 10K 300955-015,HP 146.8-GB 10K FC-AL BD1465822C
2069,1,HP 146GB 10K 2.5in SAS 430165-003 2 Pack,HP 146GB 10K 2.5in SAS HD 430165-003
2070,1,AMD A8-7650K,AMD A8-7650K Kaveri
2071,0,Intel Xeon E5-2603 / 1.8 GHz processor,HP AMD Opteron 2354
2072,0,Intel Pentium G4560 3.50GHz (Kaby Lake) Socket LGA1151 Processor - Retail,Intel Core i5-4590 3.3 GHz Haswell LGA 1150 Boxed Processor
2073,1,BenQ Zowie RL2455 24in e-Sports Monitor,BenQ Zowie RL2455HM 24in Monitor
2074,0,AMD Ryzen 7 1800X S-AM4 95W 3.6GHz (Turbo 4.0GHz) 8 Nucleos without cooler / Integrated Graphics,AMD Ryzen 5 1600X Boxed without cooler
2075,0,Western Digital 6TB Black Desktop Hard Drive - WD6001FZWX,WD Red 6TB 5400rpm SATA 6Gb/s 64MB Cache HDD - WD60EFRX
2076,0,HP 512MB PC2700 ECC 370780-001,HP 2GB (2x1GB) 266MHz SDRAM Kit 300680-B21
2077,0,Lenovo ThinkPad Yoga 11e G3 Celeron N3160 1.6GHz 4GB 16GB ac BT WC 11.6 HD Chrome (20GE0003US),HP EliteOne 800 G1 Core i5 4590S 3GHz 4GB 256GB LED 23in L5M82US#ABA Desktop
2078,0,HP Power Bank para ordenadores portátiles EliteBook 820 G3 i7-6500u 8GB 512GB SSD 12.5 W10Pro - Black,Asus ROG G501VW i7-6700HQ 8GB 1TB GTX960 2GB W10 15.6
2079,0,"Intel Core i5-7500 (4Core, 3.4Ghz, 7MB, GT2, 65W)",Intel Core i5 6600K Skylake Desktop Processor - BX80662I56600K
2080,0,Kingston HyperX Fury HX424C15FWK2/32,Kingston Fury Black 64GB (4x16GB) DDR4 PC4-17000C14 2133MHz HX421C14FBK4/64
2081,0,Asus H170M-E D3 Intel H170 (Socket 1151) DDR3 Micro ATX Motherboard,Asus PRIME B250M-A Micro ATX LGA1151 Motherboard
2082,0,Matrox Millennium G550 LP PCIe Video Card Matrox Card G55-MDDE32LPDF,NVIDIA Quadro K1200 Graphics Card 4 GB RAM NVIDIA VCQK1200DP-PB Video Card
2083,0,Apple MacBook Pro 13-inch (Glossy) 2.3GHz Core i5 (Early 2011) MC700LL/A MacBook 13,Apple MacBook Pro 13-inch (Glossy) 2.5GHz Core i5 (Mid 2012) MD101LL/A MacBook 13
2084,1,HP 647897-B21 8GB (1x8GB) LP SDRAM RDIMM,HP 647897-B21 8GB LP SDRAM RDIMM
2085,0,578229-B21 HP P411 SAS Smart Array Controller,295643-B21 HP Smart Array 3200 Controller
2086,1,TP-LINK TL-SF1008D 8-Port 10/100 Switch,TP-LINK TL-SF1008D 8-Port 10/100 Switch
2087,0,HP Xeon X7560 2.26GHz BL680c G7 589073-B21,HP Xeon E5607 2.26GHz BL460c G7 637414-B21
2088,1,Kingston microSDHC 32GB Class 4 + Adapter,Kingston MicroSDHC 32GB Class 4 + Adapter
2089,1,Corsair Air Series SP120 High Performance Edition (2-Pack) 120mm Fans (CO-9050008-WW),"Corsair Air Series SP120 High Performance Edition Static Pressure Fan, 2 Pack"
2090,0,Corsair 4GB PC3-10600 204-pin DDR3 SODIMM CMSO4GX3M1A1333C9,Vector image cute angel love gun Valentines Day
2091,0,Acer Chromebook C731T-C42N Celeron N3060 1.6GHz 4GB 16GB ac BT WC 11.6 HD Chrome,MacBook Air 11-inch 128GB (Early 2015) Silver
2092,0,Samsung S24D330H 24 Full HD LED Monitor 24 inch 1ms HDMI LS24D330HSX/EN,Dell UltraSharp U2414H 23.8 Full HD IPS Monitor 23.8 inch LED 8ms
2093,0,Buffalo LinkStation 220 2TB 2-Drive NAS (LS220D0202),Apple 6.6ft Lightning to USB 2.0 Cable (MD819AM/A)
2094,1,AMD Ryzen 7 1700 3.0GHz 8-Core Processor (YD1700BBAEBOX),AMD Ryzen 7 1700 3.0GHz 8-Core Processor with Wraith Spire Cooler
2095,0,AMD Ryzen 7 1700 3.0GHz 8-Core Processor (YD1700BBAEBOX),AMD Ryzen 5 1600X Processor
2096,0,Silverstone ECM20 M.2 PCIe Expansion Card,Samsung 840 Series MZ-7TD120BW 120GB SATA 6.0Gb/s 2.5 Internal Solid State Drive
2097,1,293461-B21 BL40P Xeon 1.5 1MB 1P Blade,293461-B21 BL40P 1.5 1MB
2098,0,Corsair Vengeance Black CMZ16GX3M2A1600C10 16GB 2x8GB DDR3-1600 CL10 1.5V Dual Channel Memory Kit,Corsair Vengeance LED 16GB (2 x 8GB) DDR4-3000 Memory (CMU16GX4M2C3000C15)
2099,0,454141-002 HP 500-GB 7.2K 3.5 SATA,658102-001 HP G8 G9 2-TB 6G 7.2K 3.5 SATA
2100,0,667805-B21 HP Intel Xeon E5-2603 1.8GHz BL460c G8,445974-B21 HP Opteron 2354 2.2GHz DL165 G5
2101,0,HPE Read Intensive-2 solid state drive 240GB SATA 6Gb/s,Intel Solid-State Drive DC S3500 Series solid state drive 120GB SATA Intel SATA SSDSC2BB120G401
2102,0,USB 3.0 Flash Drive Corsair Slider X2 Voyager 32GB LN62401 - CMFSL3X2-32GB,Corsair 32GB Flash Voyager GO Drive CMFVG-32GB-EU
2103,0,"Seagate IronWolf Pro +Rescue, 10TB",Seagate SSHD 4TB SATA 3
2104,0,Corsair Carbide 100R Silent Edition,Corsair 330R Blackout ATX Mid Tower Case (CC-9011076-WW)
2105,0,MM2L2AM/A iPad Pro 9.7 Smart Keyboard,Apple iPad Pro 9.7 Wi-Fi + Cellular 32GB MP2J2TY/A 128GB Silver
2106,0,NETGEAR ReadyNAS 212 2-Bay Network Attached Storage Diskless (RN21200-100NES),Seagate Expansion Portable 1TB
2107,0,Asus N150 PCE-N10 (90-IG1Q003M00-0PA0),Asus Xonar Essence STX II 7.1 (90YA00NN-M0UA00)
2108,0,Apple Smart Cover iPad Pro 2017 10.5 Roze,Apple 12.9-Inch iPad Pro with Wi-Fi 32 GB Silver
2109,0,Apple iPad Pro 9.7 Wi-Fi 4G 32GB Rose Gold,Apple iPad Pro 2017 10.5 Rose Gold
2110,1,Zotac GeForce GTX 1080 Ti AMP Edition,Zotac NVIDIA GeForce GTX 1080 Ti 11GB AMP Edition LN79737
2111,0,ASUS Radeon RX460 DUAL OC 2GB AMD Graphics Card - DUAL-RX460-O2G,Asus GeForce GTX 1070 Turbo 8GB GDDR5
2112,0,Dell OptiPlex 790 Desktop,TP-Link TL-SG1005D 5-port Gigabit Desktop Switch
2113,1,4GB 2400MHz DDR4 CL15 HX Fury,HyperX Fury 4GB 2400MHz DDR4
2114,0,Kingston KVR16N11S8K2/8 8GB 2X4GB 1600MHz Non-ECC CL11 DIMM,Kingston HyperX Fury Blue 8GB DDR3 1600MHz Non-ECC CL10 DIMM
2115,1,453475-B21 HP Xeon L5335 2.0GHz DL140 G3,453475-B21 HP Xeon L5335 2.0GHz DL140 G3
2116,0,Intel Core i7 3770K / 3.5 GHz processor,Intel Core i3-4150 Processor (3.50 GHz)
2117,1,Corsair AF140 Quiet Fan - White CO-9050017-WLED,Corsair - CO-9050017-WLED 140mm Fan
2118,0,ASUS H81i-PLUS Mini ITX Sock 1150 2*DDR3-DVI-HDMI-USB3,Gigabyte GA-Z170N-Gaming 5
2119,0,CPB-NEW-500GB 6G SATA 7200RPM LFF CPB-NEW-500GB LFF - 658071-B21,HP G8 G9 3TB 6G 7200RPM 3.5in SATA SC
2120,0,CRUCIAL BX200 240GB 2.5 SSD,Samsung 750 Evo SSD 120GB SATA3
2121,0,7th Generation Intel Core i7-7800X 3.5GHz Socket LGA2066 (Skylake-X) Processor - Retail,Intel Core i5-6600K Processor 3.5GHz 6MB Cache LGA1151
2122,0,AmazonBasics 13.3-Inch Laptop Sleeve - Black,Speck SmartShell Case for MacBook Pro 13 Clear Gold Glitter (90207-5636)
2123,1,583383-B21 HP Xeon E5506 2.13GHz DL170h G6,583383-B21 HP Xeon E5506 2.13GHz DL170h G6
2124,0,Matrox G550 LP PCIe,GIGABYTE GeForce GTX 1060 3GB 8008 GDDR5 PCI-E 3.0 DVI/HDMI/3XDP Mini-ITX Video Card
2125,1,Antec P380 Full Tower PC Case,Antec P380 Full Tower PC Case
2126,0,Intel Core i7-6700,Intel Core i7-7800X 3.5GHz
2127,0,"AMD FX-8350, 4.0GHz, 8-Core, Vishera, 125W, AM3+ CPU, Retail","AMD FX-4300, 4.0GHz, 95W, AM3+ CPU"
2128,0,HPE USB Interface Adapter - video/USB extender 336047-B21 KVM Modules,HP 2GB PC2-5300 SDRAM Module 432806-B21
2129,0,295643-B21 HP Smart Array 3200 Controller,287497-B21 HP 1GB 266MHz DDR PC2100
2130,0,HP Ethernet 1Gb 4-Port 366M Adapter 615729-B21,HP Ethernet 1Gb 4-Port 331T Adapter 647594-B21
2131,1,HP 242469-001 Storageworks External,HP 242469-001 15/30-GB Ext SCSI DLT
2132,0,453475-B21 HP Xeon L5335 2.0GHz DL140 G3,643772-B21 HP Xeon E74830 2.13GHz BL680c G7
2133,0,Corsair 16GB PC4-21300 288-pin DDR4 SDRAM DIMM Kit (CMU16GX4M2A2666C16R),Corsair Vengeance RGB 16GB (2x8GB) DDR4 PC4-21300 2666MHz Dual Channel Memory Kit (CMR16GX4M2A2666C1)
2134,0,Kingston MicroSDHC 32GB Class 4 + Adapter,Kingston DataTraveler SE9H 32GB USB 3.0
2135,1,Acer Aspire ES1-132-P194 - Business Notebook,Acer Aspire ES1-132-P194 - Business Notebook
2136,0,SanDisk SDSDJ-016G CRZ 16GB SDHC card Class 2,TRANSCEND 64GB SDXC card UHS-I Class 10
2137,0,359461-005 HP 72.8-GB 10K FC-AL,359461-001 HP 72.8-GB 10K FC-AL
2138,0,Corsair XMS3 8GB (2x4GB) DDR3 PC3-12800 1600MHz Dual Channel Kit,Corsair Vengeance LPX DDR4 2400 PC4-19200 16GB 2x8GB CL16
2139,0,Samsung M.2 850 EVO 250GB SATA SSD - MZ-N5E250BW,Samsung 750 EVO 500GB SATA SSD - MZ-750500BW
2140,1,Apple iMac 27-inch 3.5GHz Quad-core i7 (Late 2013) ME089LL/A iMac 27,Apple iMac 27-inch 3.5GHz Quad-core i7 (Late 2013) ME089LL/A iMac 27
2141,0,Acer Swift 1 SF113-31-P4A2 Pink Acer SF113-31-P2CP Aspire Swift,Acer Aspire ES1-132-P194 Acer ES1-331-C4UU
2142,0,431786-B21 HP 120GB 5.4K 2.5in 1.5G SATA HDD,653078-B21 HP 200GB 6G 2.5in SAS SC SSD
2143,1,Apple Smart Cover iPad Pro 10.5 2017 Roze,Smart Cover iPad Pro 10.5 Rosa
2144,1,COMPAQ ML530R G3 Xeon 3.0GHz 1GB 271246-001,ML530R G2 Xeon 3.0GHz 1GB 271246-001
2145,0,628061-S21 HP G8 G9 3-TB 6G 7.2K 3.5 SATA SC,454141-002 HP 500-GB 7.2K 3.5 SATA
2146,1,Asus H81-Plus,Asus H81-Plus
2147,0,Western Digital My Cloud 4TB 3.5in Desktop NAS External Hard Drive (WDBCTL0040HWT-EESN),WD Blue 4TB 5400RPM 3.5in SATA3
2148,0,Kingston DataTraveler SE9 G2 128GB,SanDisk Ultra 128GB USB flash drive SDCZ48-128G-A46
2149,0,Corsair Vengeance LPX CMK32GX4M2A2133C13,Corsair Vengeance LPX 16GB (4x4GB) DDR4 PC4-25600C16 3200MHz Quad Channel Kit - Black (CMK16GX4M4C32)
2150,0,HP 7.3GB Ultra SCSI-3 10K,HP 1GB PC3-10600 UDIMM
2151,1,Intel Core i5 4570 / 3.2 GHz processor - BX80646I54570,Intel Core i5-4570
2152,0,Corsair Air Series AF140 LED White Quiet Edition 140mm Fan CO-9050017-WLED,Corsair Vengeance Red LED 64GB DDR4 3000MHz Memory Kit 4x16GB CMU64GX4M4C3000C15R
2153,0,"HP 500-GB 7.2K 3.5 SATA, 454141-002","HP G8 G9 3-TB 6G 7.2K 3.5 SATA, 628061-S21"
2154,0,HP E5506 2.13GHz ML350 G6 CPU Kit 495916-B21,HP E5410 2.33GHz ML370 G5 CPU Kit 458418-B21
2155,1,411095-001 DL145 G2 Opt 2.6GHz 1MB 2GB 80GB,411095-001 DL145 G2 Opt 2.6GHz 1MB 2GB 80GB
2156,0,HP 1GB PC2700 (1x1GB) Module 358348-B21,HP NC430T PCI-X Quad-port Gigabit server adapter
2157,0,ASUS Prime B250M PLUS Micro ATX Motherboard - PRIME B250M-PLUS,Gigabyte GA-B250M-D3H Micro ATX Motherboard - GA-B250M-D3H
2158,0,Corsair Memory Vengeance Performance 16GB DDR3 1866 MHz CAS 10-11-10-30 Dual Channel Desktop CMZ16GX3M2A1866C10,Corsair Dominator Platinum Series 16GB DDR4 2666MHz C15 Memory Kit
2159,0,ThinkPad 11.6 Work-In Case (Gen.2),Lenovo ThinkPad Yoga 11e Chromebook - 11.6 Celeron N3160 4 GB RAM 16 Lenovo 20GE0003US
2160,1,512743-001 HP 72-GB 6G 15K 2.5 DP SAS,512743-001 HP 72-GB 6G 15K 2.5 DP SAS
2161,0,MGEM2LL/A Mac Mini 1.4/4GB/500GB,Apple Mac mini 2.3GHz Core i5 (Mid 2011) MC815LL/A
2162,0,HyperX FURY - DDR4 64 GB: 4 x 16 GB DIMM 288-pin System Memory (RAM),Corsair Vengeance LPX Black 32GB (2x16GB) DDR4 PC4-25600 3200MHz Dual Channel Kit
2163,1,Intel DC P3600 1.6TB PCI-E Solid State Drive (SSDPEDME016T401),Intel DC P3600 PCIe 1.6TB
2164,0,"WD Purple WD20PURZ, 2TB","IronWolf, 1TB, 5900RPM, 64MB cache, SATA 6Gb/s"
2165,1,495916-B21 HP E5506 2.13GHz ML350 G6 CPU Kit,495916-B21 HP E5506 2.13GHz ML350 G6 CPU Kit
2166,0,AOC 21.5 E2270SWdN Full HD LED Monitor DVI/VGA - E2270SWDN,IcyBox 2.5 SATA SSD/HDD to USB 3.0 Adapter with Aluminium Enclosure
2167,1,NZXT S340 Elite ATX Tower Case Tempered Glass Window VR Support HDMI USB3.0 - Matte Black,NZXT S340 Elite Midi Tower Case - Black
2168,0,ASUS GeForce GT 730 Silent / Low Profile 2GB GDDR3 Graphics Card GT730-SL-2GD3-BRK,EVGA NVIDIA GeForce GTX 1080 8GB Founders Edition Graphics Card LN72479 - 08G-P4-6180-KR
2169,0,HP 2GB 2x1GB 266MHz 184-PIN DDR -used tested clean- 300680-B21,HP Smart Array P420/2GB Controller 631671-B21
2170,0,Kingston 64GB High Speed SD Memory Card - SD10VG2/64GB,Transcend 32GB Micro SDHC UHS-I U3 Class 10 Memory Card + Adapter
2171,1,HP 349237-B21 80GB 1.5G 7.2K 3.5 SATA HDD DL320 G3,HP 349237-B21 80GB 1.5G 7.2K 3.5 SATA HDD DL320 G6
2172,1,408851-B21 HP 2GB (2x1GB) PC2-5300 SDRAM Kit,HP 2GB PC2-5300 DDR2 667MHz memory module 408851-B21
2173,0,PENDR 128GB USB 3.0,Kingston DataTraveler MicroDuo 32GB USB 3.0
2174,0,Apple iMac 27-inch 2.66GHz Quad-core i5 (Late 2009) MB953LL/A,Apple 13.3 Inch MacBook Pro 2.3GHz Intel Core i5 Dual-Core Silver Z0LY000A9
2175,1,WD 3TB My Cloud Personal Network Attached Storage - NAS WDBCTL0030HWT-NESN,WD My Cloud WDBCTL0030HWT - NAS server 3TB
2176,0,411095-001 DL145 G2 Opt 2.6GHz 1MB 2GB 80GB,356820-CT1 DL585 (4P) OPT 848 2.2GHz
2177,1,Intel Core i7-4820K 3.7GHz Quad-Core Processor (BX80633I74820K),Intel Core i7-4820K
2178,0,SanDisk Extreme Pro SDHC 32GB UHS-I,SanDisk Extreme 32GB Compact Flash
2179,0,Asus ZenBook 3 Deluxe UX490UA-BE029T i5-7200u 8GB 256GB SSD 14 W10,HP Zbook 15 G3 i7-6700HQ 8GB 256GB SSD Quadro M1000 2GB 15.6 W7/W10Pro
2180,0,Intel Core i5-4590 Haswell 3.3 GHz LGA 1150 Processor BX80646I54590,Intel Core i5-4570 Haswell Processor BX80646I54570
2181,1,Apple 12.9-inch iPad Pro (Latest Model) with Wi-Fi 256GB Space Gray-US,Apple iPad Pro 12.9-inch Retina Display 256GB WiFi Space Gray (MP6G2LL/A)
2182,1,HP 397409-B21 512MBx2 240p PC2-5300 CL5 9c 64x8 Fully Buffered ECC DDR2-667 FBDIMM,HP 397409-B21 1GB (2x512MB) PC2-5300 SDRAM
2183,1,Speck SeeThru Case for 13-Inch MacBook Air,Speck SeeThru MacBook Air 13 Case 71482-B189
2184,0,Corsair Obsidian 350D Micro ATX Case - Black (CC-9011028-WW),Corsair Carbide Quiet 400Q
2185,0,487364-001 DL580 G5 4-Core E7440 2.4GHz/16MB 4P 8GB,533993-B22 HP Xeon E7400 2.8GHz DL120 G5 8GB
2186,0,Crucial BX100 500GB SATA 2.5 Inch Internal Solid State Drive - CT500BX100SSD1-US,Samsung 840 EVO 250GB 2.5 Inch SATA III Internal SSD - MZ-7TE250BW-US
2187,1,GIGABYTE GeForce GTX 1060 1771 MHz 3GB 8008 GDDR5 PCI-E 3.0 DVI/HDMI/3XDP Mini-ITX Video Card,Gigabyte GeForce GTX 1060 ITX Edition 3GB GDDR5 PCI-Express Graphics Card (GV-N1060IXOC-3GD)
2188,0,"HP 15,6-inch Spectrum Sleeve (Ladies Edition)",ThinkPad 14 inch Sleeve
2189,0,WD 6TB My Cloud Personal Network Attached Storage - NAS WDBCTL0060HWT-NESN-US,Crucial BX100 500GB SATA 2.5 Inch Internal Solid State Drive - CT500BX100SSD1-US
